================ Training Loss (Sun Apr 12 15:45:59 2020) ================
(epoch: 73, iters: 2400, time: 0.687, data: 0.001) D_A: 0.037 G_A: 0.481 cycle_A: 1.098 idt_A: 0.317 D_B: 0.017 G_B: 1.193 cycle_B: 0.640 idt_B: 0.337 
(epoch: 73, iters: 2500, time: 0.485, data: 0.001) D_A: 0.095 G_A: 0.419 cycle_A: 0.851 idt_A: 0.497 D_B: 0.022 G_B: 0.852 cycle_B: 1.296 idt_B: 0.249 
(epoch: 73, iters: 2600, time: 0.478, data: 0.001) D_A: 0.208 G_A: 0.633 cycle_A: 1.086 idt_A: 0.363 D_B: 0.011 G_B: 1.208 cycle_B: 1.084 idt_B: 0.311 
(epoch: 73, iters: 2700, time: 0.484, data: 0.001) D_A: 0.075 G_A: 0.599 cycle_A: 0.993 idt_A: 0.629 D_B: 0.011 G_B: 0.897 cycle_B: 1.785 idt_B: 0.324 
(epoch: 73, iters: 2800, time: 0.687, data: 0.001) D_A: 0.167 G_A: 0.537 cycle_A: 1.083 idt_A: 0.358 D_B: 0.009 G_B: 0.872 cycle_B: 0.993 idt_B: 0.299 
(epoch: 73, iters: 2900, time: 0.485, data: 0.001) D_A: 0.059 G_A: 0.728 cycle_A: 1.383 idt_A: 0.699 D_B: 0.043 G_B: 0.660 cycle_B: 2.139 idt_B: 0.451 
(epoch: 73, iters: 3000, time: 0.483, data: 0.001) D_A: 0.240 G_A: 0.459 cycle_A: 1.345 idt_A: 0.409 D_B: 0.026 G_B: 1.023 cycle_B: 2.189 idt_B: 0.369 
(epoch: 74, iters: 100, time: 0.474, data: 0.168) D_A: 0.085 G_A: 0.648 cycle_A: 0.865 idt_A: 0.986 D_B: 0.018 G_B: 1.242 cycle_B: 1.898 idt_B: 0.242 
(epoch: 74, iters: 200, time: 1.335, data: 0.001) D_A: 0.106 G_A: 0.490 cycle_A: 1.208 idt_A: 0.606 D_B: 0.049 G_B: 1.036 cycle_B: 1.268 idt_B: 0.359 
(epoch: 74, iters: 300, time: 0.485, data: 0.002) D_A: 0.148 G_A: 0.680 cycle_A: 0.978 idt_A: 0.396 D_B: 0.018 G_B: 1.169 cycle_B: 1.025 idt_B: 0.239 
(epoch: 74, iters: 400, time: 0.467, data: 0.001) D_A: 0.051 G_A: 0.616 cycle_A: 1.188 idt_A: 0.397 D_B: 0.021 G_B: 0.734 cycle_B: 1.101 idt_B: 0.340 
(epoch: 74, iters: 500, time: 0.482, data: 0.002) D_A: 0.063 G_A: 0.718 cycle_A: 0.929 idt_A: 0.255 D_B: 0.023 G_B: 0.743 cycle_B: 1.246 idt_B: 0.256 
(epoch: 74, iters: 600, time: 0.706, data: 0.001) D_A: 0.066 G_A: 0.707 cycle_A: 0.970 idt_A: 0.621 D_B: 0.011 G_B: 0.929 cycle_B: 1.482 idt_B: 0.275 
(epoch: 74, iters: 700, time: 0.475, data: 0.002) D_A: 0.065 G_A: 0.501 cycle_A: 0.848 idt_A: 0.599 D_B: 0.012 G_B: 0.855 cycle_B: 1.570 idt_B: 0.335 
(epoch: 74, iters: 800, time: 0.480, data: 0.002) D_A: 0.074 G_A: 0.658 cycle_A: 1.039 idt_A: 0.363 D_B: 0.013 G_B: 0.858 cycle_B: 1.106 idt_B: 0.307 
(epoch: 74, iters: 900, time: 0.476, data: 0.002) D_A: 0.088 G_A: 0.592 cycle_A: 1.164 idt_A: 0.473 D_B: 0.014 G_B: 1.040 cycle_B: 1.087 idt_B: 0.324 
(epoch: 74, iters: 1000, time: 1.275, data: 0.001) D_A: 0.187 G_A: 0.447 cycle_A: 0.966 idt_A: 0.548 D_B: 0.022 G_B: 0.925 cycle_B: 1.523 idt_B: 0.240 
(epoch: 74, iters: 1100, time: 0.484, data: 0.002) D_A: 0.254 G_A: 0.616 cycle_A: 1.010 idt_A: 1.032 D_B: 0.013 G_B: 0.635 cycle_B: 2.403 idt_B: 0.317 
(epoch: 74, iters: 1200, time: 0.483, data: 0.001) D_A: 0.219 G_A: 0.702 cycle_A: 1.195 idt_A: 0.310 D_B: 0.009 G_B: 1.045 cycle_B: 1.030 idt_B: 0.304 
(epoch: 74, iters: 1300, time: 0.480, data: 0.001) D_A: 0.076 G_A: 0.564 cycle_A: 1.256 idt_A: 0.391 D_B: 0.018 G_B: 1.214 cycle_B: 0.990 idt_B: 0.398 
(epoch: 74, iters: 1400, time: 0.680, data: 0.001) D_A: 0.032 G_A: 0.646 cycle_A: 1.061 idt_A: 0.479 D_B: 0.010 G_B: 0.630 cycle_B: 1.721 idt_B: 0.320 
(epoch: 74, iters: 1500, time: 0.479, data: 0.001) D_A: 0.076 G_A: 0.650 cycle_A: 0.905 idt_A: 0.382 D_B: 0.012 G_B: 0.773 cycle_B: 0.924 idt_B: 0.229 
(epoch: 74, iters: 1600, time: 0.481, data: 0.001) D_A: 0.270 G_A: 0.720 cycle_A: 1.181 idt_A: 0.592 D_B: 0.012 G_B: 1.070 cycle_B: 1.868 idt_B: 0.327 
(epoch: 74, iters: 1700, time: 0.483, data: 0.002) D_A: 0.126 G_A: 0.578 cycle_A: 1.015 idt_A: 0.420 D_B: 0.014 G_B: 1.269 cycle_B: 1.186 idt_B: 0.235 
(epoch: 74, iters: 1800, time: 0.676, data: 0.001) D_A: 0.105 G_A: 0.550 cycle_A: 1.224 idt_A: 0.993 D_B: 0.018 G_B: 0.833 cycle_B: 2.024 idt_B: 0.346 
(epoch: 74, iters: 1900, time: 0.483, data: 0.001) D_A: 0.098 G_A: 0.516 cycle_A: 1.033 idt_A: 0.567 D_B: 0.012 G_B: 1.180 cycle_B: 1.107 idt_B: 0.348 
(epoch: 74, iters: 2000, time: 0.482, data: 0.001) D_A: 0.115 G_A: 0.875 cycle_A: 1.112 idt_A: 0.871 D_B: 0.024 G_B: 0.931 cycle_B: 2.547 idt_B: 0.357 
(epoch: 74, iters: 2100, time: 0.525, data: 0.001) D_A: 0.044 G_A: 0.323 cycle_A: 1.154 idt_A: 0.625 D_B: 0.006 G_B: 0.956 cycle_B: 1.066 idt_B: 0.318 
(epoch: 74, iters: 2200, time: 0.697, data: 0.002) D_A: 0.045 G_A: 0.339 cycle_A: 0.918 idt_A: 0.392 D_B: 0.014 G_B: 1.023 cycle_B: 0.976 idt_B: 0.266 
(epoch: 74, iters: 2300, time: 0.482, data: 0.001) D_A: 0.080 G_A: 0.568 cycle_A: 0.938 idt_A: 0.991 D_B: 0.018 G_B: 0.924 cycle_B: 1.903 idt_B: 0.324 
(epoch: 74, iters: 2400, time: 0.484, data: 0.002) D_A: 0.085 G_A: 0.545 cycle_A: 0.830 idt_A: 0.372 D_B: 0.084 G_B: 1.040 cycle_B: 1.268 idt_B: 0.231 
(epoch: 74, iters: 2500, time: 0.479, data: 0.001) D_A: 0.078 G_A: 0.680 cycle_A: 1.130 idt_A: 0.604 D_B: 0.010 G_B: 1.103 cycle_B: 1.317 idt_B: 0.273 
(epoch: 74, iters: 2600, time: 0.669, data: 0.001) D_A: 0.123 G_A: 0.478 cycle_A: 1.125 idt_A: 0.409 D_B: 0.015 G_B: 0.796 cycle_B: 1.268 idt_B: 0.301 
(epoch: 74, iters: 2700, time: 0.484, data: 0.002) D_A: 0.030 G_A: 0.957 cycle_A: 1.397 idt_A: 1.077 D_B: 0.013 G_B: 1.033 cycle_B: 2.030 idt_B: 0.414 
(epoch: 74, iters: 2800, time: 0.478, data: 0.001) D_A: 0.094 G_A: 0.937 cycle_A: 1.394 idt_A: 0.580 D_B: 0.012 G_B: 1.056 cycle_B: 1.281 idt_B: 0.359 
(epoch: 74, iters: 2900, time: 0.481, data: 0.002) D_A: 0.172 G_A: 0.289 cycle_A: 0.946 idt_A: 0.525 D_B: 0.020 G_B: 1.045 cycle_B: 1.705 idt_B: 0.319 
(epoch: 74, iters: 3000, time: 1.256, data: 0.001) D_A: 0.114 G_A: 0.375 cycle_A: 1.064 idt_A: 0.486 D_B: 0.016 G_B: 1.044 cycle_B: 1.260 idt_B: 0.319 
(epoch: 75, iters: 100, time: 0.479, data: 0.182) D_A: 0.084 G_A: 0.543 cycle_A: 1.063 idt_A: 0.396 D_B: 0.032 G_B: 1.080 cycle_B: 1.108 idt_B: 0.289 
(epoch: 75, iters: 200, time: 0.480, data: 0.001) D_A: 0.212 G_A: 0.487 cycle_A: 1.041 idt_A: 0.619 D_B: 0.023 G_B: 0.782 cycle_B: 1.527 idt_B: 0.344 
(epoch: 75, iters: 300, time: 0.480, data: 0.001) D_A: 0.059 G_A: 0.696 cycle_A: 0.821 idt_A: 0.724 D_B: 0.041 G_B: 0.976 cycle_B: 1.623 idt_B: 0.272 
(epoch: 75, iters: 400, time: 1.220, data: 0.002) D_A: 0.074 G_A: 0.313 cycle_A: 1.264 idt_A: 0.627 D_B: 0.015 G_B: 1.068 cycle_B: 0.934 idt_B: 0.356 
(epoch: 75, iters: 500, time: 0.482, data: 0.001) D_A: 0.062 G_A: 0.676 cycle_A: 1.060 idt_A: 0.366 D_B: 0.035 G_B: 1.101 cycle_B: 1.055 idt_B: 0.256 
(epoch: 75, iters: 600, time: 0.478, data: 0.001) D_A: 0.084 G_A: 0.683 cycle_A: 0.993 idt_A: 0.730 D_B: 0.011 G_B: 0.743 cycle_B: 1.605 idt_B: 0.280 
(epoch: 75, iters: 700, time: 0.484, data: 0.001) D_A: 0.228 G_A: 0.735 cycle_A: 1.059 idt_A: 0.735 D_B: 0.005 G_B: 0.960 cycle_B: 2.536 idt_B: 0.297 
(epoch: 75, iters: 800, time: 0.700, data: 0.001) D_A: 0.186 G_A: 1.048 cycle_A: 1.134 idt_A: 0.452 D_B: 0.020 G_B: 1.000 cycle_B: 1.361 idt_B: 0.288 
(epoch: 75, iters: 900, time: 0.478, data: 0.001) D_A: 0.144 G_A: 0.638 cycle_A: 0.706 idt_A: 1.103 D_B: 0.014 G_B: 1.045 cycle_B: 2.057 idt_B: 0.210 
(epoch: 75, iters: 1000, time: 0.481, data: 0.001) D_A: 0.081 G_A: 0.483 cycle_A: 1.322 idt_A: 0.480 D_B: 0.032 G_B: 0.660 cycle_B: 1.191 idt_B: 0.388 
(epoch: 75, iters: 1100, time: 0.485, data: 0.001) D_A: 0.079 G_A: 0.674 cycle_A: 0.990 idt_A: 0.365 D_B: 0.047 G_B: 1.149 cycle_B: 1.302 idt_B: 0.251 
(epoch: 75, iters: 1200, time: 0.702, data: 0.001) D_A: 0.046 G_A: 0.801 cycle_A: 1.005 idt_A: 0.549 D_B: 0.011 G_B: 1.005 cycle_B: 1.156 idt_B: 0.312 
(epoch: 75, iters: 1300, time: 0.477, data: 0.002) D_A: 0.087 G_A: 0.728 cycle_A: 0.847 idt_A: 0.643 D_B: 0.125 G_B: 1.327 cycle_B: 0.977 idt_B: 0.256 
(epoch: 75, iters: 1400, time: 0.481, data: 0.001) D_A: 0.163 G_A: 0.352 cycle_A: 0.906 idt_A: 0.477 D_B: 0.074 G_B: 0.965 cycle_B: 0.996 idt_B: 0.285 
(epoch: 75, iters: 1500, time: 0.478, data: 0.001) D_A: 0.146 G_A: 0.356 cycle_A: 1.270 idt_A: 0.471 D_B: 0.013 G_B: 1.183 cycle_B: 1.203 idt_B: 0.370 
(epoch: 75, iters: 1600, time: 0.693, data: 0.001) D_A: 0.183 G_A: 0.876 cycle_A: 0.956 idt_A: 0.584 D_B: 0.025 G_B: 0.754 cycle_B: 1.273 idt_B: 0.238 
(epoch: 75, iters: 1700, time: 0.485, data: 0.002) D_A: 0.149 G_A: 0.337 cycle_A: 0.931 idt_A: 0.565 D_B: 0.008 G_B: 0.911 cycle_B: 1.461 idt_B: 0.274 
(epoch: 75, iters: 1800, time: 0.210, data: 0.001) D_A: 0.062 G_A: 0.636 cycle_A: 0.876 idt_A: 0.364 D_B: 0.007 G_B: 0.818 cycle_B: 1.101 idt_B: 0.229 
(epoch: 75, iters: 1900, time: 0.478, data: 0.001) D_A: 0.266 G_A: 0.608 cycle_A: 1.183 idt_A: 0.555 D_B: 0.006 G_B: 0.911 cycle_B: 1.519 idt_B: 0.313 
(epoch: 75, iters: 2000, time: 1.364, data: 0.002) D_A: 0.059 G_A: 0.551 cycle_A: 0.831 idt_A: 0.397 D_B: 0.034 G_B: 0.828 cycle_B: 0.907 idt_B: 0.242 
(epoch: 75, iters: 2100, time: 0.485, data: 0.002) D_A: 0.059 G_A: 0.713 cycle_A: 1.300 idt_A: 0.482 D_B: 0.012 G_B: 1.015 cycle_B: 1.372 idt_B: 0.362 
(epoch: 75, iters: 2200, time: 0.478, data: 0.001) D_A: 0.264 G_A: 0.419 cycle_A: 1.254 idt_A: 0.360 D_B: 0.015 G_B: 0.970 cycle_B: 1.141 idt_B: 0.371 
(epoch: 75, iters: 2300, time: 0.482, data: 0.001) D_A: 0.163 G_A: 0.916 cycle_A: 0.970 idt_A: 0.502 D_B: 0.031 G_B: 1.264 cycle_B: 1.175 idt_B: 0.247 
(epoch: 75, iters: 2400, time: 0.700, data: 0.001) D_A: 0.140 G_A: 0.855 cycle_A: 0.954 idt_A: 0.502 D_B: 0.013 G_B: 0.889 cycle_B: 0.839 idt_B: 0.279 
(epoch: 75, iters: 2500, time: 0.486, data: 0.001) D_A: 0.056 G_A: 0.717 cycle_A: 0.979 idt_A: 0.817 D_B: 0.015 G_B: 0.990 cycle_B: 1.676 idt_B: 0.240 
(epoch: 75, iters: 2600, time: 0.483, data: 0.001) D_A: 0.058 G_A: 0.250 cycle_A: 0.893 idt_A: 0.787 D_B: 0.020 G_B: 0.965 cycle_B: 1.492 idt_B: 0.259 
(epoch: 75, iters: 2700, time: 0.484, data: 0.002) D_A: 0.117 G_A: 0.767 cycle_A: 1.067 idt_A: 0.279 D_B: 0.022 G_B: 0.977 cycle_B: 0.764 idt_B: 0.287 
(epoch: 75, iters: 2800, time: 0.696, data: 0.001) D_A: 0.093 G_A: 0.485 cycle_A: 1.052 idt_A: 0.901 D_B: 0.016 G_B: 1.039 cycle_B: 1.124 idt_B: 0.251 
(epoch: 75, iters: 2900, time: 0.482, data: 0.002) D_A: 0.131 G_A: 0.598 cycle_A: 1.195 idt_A: 0.379 D_B: 0.008 G_B: 0.781 cycle_B: 1.001 idt_B: 0.350 
(epoch: 75, iters: 3000, time: 0.482, data: 0.001) D_A: 0.141 G_A: 0.653 cycle_A: 1.228 idt_A: 0.461 D_B: 0.014 G_B: 0.927 cycle_B: 1.415 idt_B: 0.337 
(epoch: 76, iters: 100, time: 0.479, data: 0.214) D_A: 0.091 G_A: 0.534 cycle_A: 0.989 idt_A: 0.536 D_B: 0.011 G_B: 1.086 cycle_B: 0.905 idt_B: 0.291 
(epoch: 76, iters: 200, time: 1.276, data: 0.001) D_A: 0.105 G_A: 0.408 cycle_A: 0.961 idt_A: 0.481 D_B: 0.010 G_B: 0.703 cycle_B: 1.129 idt_B: 0.251 
(epoch: 76, iters: 300, time: 0.477, data: 0.001) D_A: 0.033 G_A: 0.807 cycle_A: 1.064 idt_A: 0.445 D_B: 0.049 G_B: 0.569 cycle_B: 1.259 idt_B: 0.271 
(epoch: 76, iters: 400, time: 0.475, data: 0.001) D_A: 0.216 G_A: 0.340 cycle_A: 0.971 idt_A: 0.688 D_B: 0.051 G_B: 1.187 cycle_B: 1.893 idt_B: 0.273 
(epoch: 76, iters: 500, time: 0.479, data: 0.002) D_A: 0.081 G_A: 0.638 cycle_A: 0.743 idt_A: 0.669 D_B: 0.028 G_B: 0.663 cycle_B: 1.945 idt_B: 0.204 
(epoch: 76, iters: 600, time: 0.679, data: 0.001) D_A: 0.326 G_A: 0.632 cycle_A: 0.918 idt_A: 0.403 D_B: 0.010 G_B: 1.061 cycle_B: 1.158 idt_B: 0.243 
(epoch: 76, iters: 700, time: 0.479, data: 0.002) D_A: 0.151 G_A: 0.265 cycle_A: 1.247 idt_A: 0.910 D_B: 0.047 G_B: 1.070 cycle_B: 1.659 idt_B: 0.317 
(epoch: 76, iters: 800, time: 0.474, data: 0.001) D_A: 0.092 G_A: 0.605 cycle_A: 1.252 idt_A: 0.407 D_B: 0.014 G_B: 1.409 cycle_B: 0.800 idt_B: 0.312 
(epoch: 76, iters: 900, time: 0.477, data: 0.001) D_A: 0.133 G_A: 0.326 cycle_A: 0.942 idt_A: 0.736 D_B: 0.070 G_B: 1.228 cycle_B: 1.050 idt_B: 0.256 
(epoch: 76, iters: 1000, time: 1.238, data: 0.002) D_A: 0.162 G_A: 0.970 cycle_A: 1.017 idt_A: 0.598 D_B: 0.018 G_B: 1.141 cycle_B: 1.245 idt_B: 0.247 
(epoch: 76, iters: 1100, time: 0.484, data: 0.001) D_A: 0.254 G_A: 0.235 cycle_A: 0.986 idt_A: 1.180 D_B: 0.025 G_B: 0.944 cycle_B: 3.062 idt_B: 0.348 
(epoch: 76, iters: 1200, time: 0.482, data: 0.001) D_A: 0.127 G_A: 0.417 cycle_A: 0.816 idt_A: 0.455 D_B: 0.018 G_B: 0.780 cycle_B: 1.151 idt_B: 0.249 
(epoch: 76, iters: 1300, time: 0.484, data: 0.001) D_A: 0.058 G_A: 0.813 cycle_A: 0.975 idt_A: 0.524 D_B: 0.019 G_B: 0.986 cycle_B: 1.085 idt_B: 0.260 
(epoch: 76, iters: 1400, time: 0.668, data: 0.001) D_A: 0.049 G_A: 1.101 cycle_A: 1.071 idt_A: 0.456 D_B: 0.022 G_B: 0.952 cycle_B: 1.064 idt_B: 0.305 
(epoch: 76, iters: 1500, time: 0.484, data: 0.001) D_A: 0.084 G_A: 0.471 cycle_A: 1.057 idt_A: 1.209 D_B: 0.041 G_B: 0.586 cycle_B: 2.212 idt_B: 0.251 
(epoch: 76, iters: 1600, time: 0.479, data: 0.001) D_A: 0.087 G_A: 0.491 cycle_A: 0.956 idt_A: 0.420 D_B: 0.054 G_B: 0.717 cycle_B: 1.914 idt_B: 0.306 
(epoch: 76, iters: 1700, time: 0.479, data: 0.001) D_A: 0.049 G_A: 0.496 cycle_A: 1.064 idt_A: 0.778 D_B: 0.008 G_B: 1.045 cycle_B: 1.594 idt_B: 0.313 
(epoch: 76, iters: 1800, time: 0.688, data: 0.002) D_A: 0.036 G_A: 0.521 cycle_A: 1.070 idt_A: 0.369 D_B: 0.017 G_B: 1.040 cycle_B: 1.853 idt_B: 0.273 
(epoch: 76, iters: 1900, time: 0.483, data: 0.001) D_A: 0.161 G_A: 0.391 cycle_A: 0.989 idt_A: 0.510 D_B: 0.035 G_B: 1.047 cycle_B: 1.540 idt_B: 0.352 
(epoch: 76, iters: 2000, time: 0.485, data: 0.001) D_A: 0.238 G_A: 0.241 cycle_A: 0.952 idt_A: 0.476 D_B: 0.025 G_B: 0.733 cycle_B: 0.864 idt_B: 0.238 
(epoch: 76, iters: 2100, time: 0.482, data: 0.001) D_A: 0.273 G_A: 1.055 cycle_A: 0.818 idt_A: 0.354 D_B: 0.026 G_B: 0.696 cycle_B: 1.055 idt_B: 0.217 
(epoch: 76, iters: 2200, time: 0.705, data: 0.001) D_A: 0.081 G_A: 0.846 cycle_A: 0.916 idt_A: 0.934 D_B: 0.012 G_B: 0.709 cycle_B: 3.365 idt_B: 0.223 
(epoch: 76, iters: 2300, time: 0.485, data: 0.001) D_A: 0.080 G_A: 0.912 cycle_A: 1.168 idt_A: 0.321 D_B: 0.008 G_B: 0.884 cycle_B: 1.373 idt_B: 0.336 
(epoch: 76, iters: 2400, time: 0.483, data: 0.001) D_A: 0.115 G_A: 0.385 cycle_A: 1.029 idt_A: 0.799 D_B: 0.082 G_B: 0.568 cycle_B: 1.365 idt_B: 0.287 
(epoch: 76, iters: 2500, time: 0.476, data: 0.001) D_A: 0.113 G_A: 1.196 cycle_A: 1.047 idt_A: 0.284 D_B: 0.009 G_B: 0.932 cycle_B: 0.874 idt_B: 0.305 
(epoch: 76, iters: 2600, time: 0.659, data: 0.001) D_A: 0.127 G_A: 0.362 cycle_A: 1.024 idt_A: 0.618 D_B: 0.011 G_B: 1.079 cycle_B: 1.376 idt_B: 0.283 
(epoch: 76, iters: 2700, time: 0.480, data: 0.002) D_A: 0.134 G_A: 0.285 cycle_A: 1.146 idt_A: 0.461 D_B: 0.018 G_B: 1.299 cycle_B: 1.409 idt_B: 0.301 
(epoch: 76, iters: 2800, time: 0.477, data: 0.001) D_A: 0.074 G_A: 0.657 cycle_A: 1.083 idt_A: 0.499 D_B: 0.032 G_B: 0.762 cycle_B: 1.305 idt_B: 0.296 
(epoch: 76, iters: 2900, time: 0.479, data: 0.001) D_A: 0.082 G_A: 0.605 cycle_A: 1.254 idt_A: 0.452 D_B: 0.023 G_B: 0.845 cycle_B: 1.203 idt_B: 0.352 
(epoch: 76, iters: 3000, time: 1.254, data: 0.001) D_A: 0.183 G_A: 0.627 cycle_A: 1.077 idt_A: 0.383 D_B: 0.011 G_B: 1.105 cycle_B: 1.216 idt_B: 0.299 
(epoch: 77, iters: 100, time: 0.479, data: 0.179) D_A: 0.050 G_A: 0.587 cycle_A: 1.194 idt_A: 0.508 D_B: 0.040 G_B: 1.078 cycle_B: 1.299 idt_B: 0.332 
(epoch: 77, iters: 200, time: 0.446, data: 0.001) D_A: 0.077 G_A: 0.649 cycle_A: 1.103 idt_A: 0.540 D_B: 0.014 G_B: 0.923 cycle_B: 1.152 idt_B: 0.356 
(epoch: 77, iters: 300, time: 0.463, data: 0.002) D_A: 0.090 G_A: 0.922 cycle_A: 1.125 idt_A: 0.444 D_B: 0.012 G_B: 1.081 cycle_B: 0.944 idt_B: 0.317 
(epoch: 77, iters: 400, time: 1.349, data: 0.001) D_A: 0.054 G_A: 0.679 cycle_A: 1.247 idt_A: 0.404 D_B: 0.047 G_B: 0.585 cycle_B: 0.951 idt_B: 0.335 
(epoch: 77, iters: 500, time: 0.211, data: 0.001) D_A: 0.036 G_A: 0.502 cycle_A: 1.143 idt_A: 0.349 D_B: 0.016 G_B: 1.027 cycle_B: 1.150 idt_B: 0.317 
(epoch: 77, iters: 600, time: 0.480, data: 0.002) D_A: 0.205 G_A: 0.251 cycle_A: 0.786 idt_A: 0.276 D_B: 0.027 G_B: 0.922 cycle_B: 0.803 idt_B: 0.231 
(epoch: 77, iters: 700, time: 0.481, data: 0.001) D_A: 0.160 G_A: 1.152 cycle_A: 1.094 idt_A: 0.918 D_B: 0.016 G_B: 0.768 cycle_B: 1.950 idt_B: 0.292 
(epoch: 77, iters: 800, time: 0.722, data: 0.001) D_A: 0.127 G_A: 0.531 cycle_A: 1.067 idt_A: 0.385 D_B: 0.057 G_B: 0.884 cycle_B: 1.050 idt_B: 0.286 
(epoch: 77, iters: 900, time: 0.478, data: 0.002) D_A: 0.168 G_A: 0.278 cycle_A: 0.819 idt_A: 0.540 D_B: 0.017 G_B: 0.927 cycle_B: 1.789 idt_B: 0.235 
(epoch: 77, iters: 1000, time: 0.485, data: 0.002) D_A: 0.243 G_A: 0.653 cycle_A: 1.043 idt_A: 0.961 D_B: 0.009 G_B: 1.136 cycle_B: 1.480 idt_B: 0.309 
(epoch: 77, iters: 1100, time: 0.475, data: 0.001) D_A: 0.064 G_A: 0.798 cycle_A: 1.202 idt_A: 0.978 D_B: 0.023 G_B: 0.675 cycle_B: 1.482 idt_B: 0.336 
(epoch: 77, iters: 1200, time: 0.697, data: 0.001) D_A: 0.046 G_A: 0.622 cycle_A: 0.858 idt_A: 0.470 D_B: 0.010 G_B: 0.961 cycle_B: 1.101 idt_B: 0.245 
(epoch: 77, iters: 1300, time: 0.483, data: 0.001) D_A: 0.099 G_A: 0.650 cycle_A: 1.109 idt_A: 0.794 D_B: 0.016 G_B: 0.871 cycle_B: 2.507 idt_B: 0.301 
(epoch: 77, iters: 1400, time: 0.482, data: 0.001) D_A: 0.108 G_A: 0.406 cycle_A: 1.090 idt_A: 0.820 D_B: 0.009 G_B: 0.936 cycle_B: 2.165 idt_B: 0.306 
(epoch: 77, iters: 1500, time: 0.482, data: 0.002) D_A: 0.053 G_A: 0.848 cycle_A: 1.183 idt_A: 1.244 D_B: 0.006 G_B: 0.735 cycle_B: 2.500 idt_B: 0.362 
(epoch: 77, iters: 1600, time: 0.685, data: 0.001) D_A: 0.083 G_A: 0.527 cycle_A: 1.037 idt_A: 0.332 D_B: 0.018 G_B: 1.096 cycle_B: 1.196 idt_B: 0.296 
(epoch: 77, iters: 1700, time: 0.479, data: 0.001) D_A: 0.085 G_A: 0.341 cycle_A: 1.256 idt_A: 0.720 D_B: 0.013 G_B: 1.023 cycle_B: 1.853 idt_B: 0.350 
(epoch: 77, iters: 1800, time: 0.486, data: 0.001) D_A: 0.053 G_A: 0.705 cycle_A: 0.799 idt_A: 0.534 D_B: 0.123 G_B: 1.341 cycle_B: 1.027 idt_B: 0.230 
(epoch: 77, iters: 1900, time: 0.484, data: 0.002) D_A: 0.072 G_A: 0.415 cycle_A: 0.973 idt_A: 0.746 D_B: 0.053 G_B: 0.502 cycle_B: 2.502 idt_B: 0.255 
(epoch: 77, iters: 2000, time: 1.301, data: 0.001) D_A: 0.062 G_A: 0.817 cycle_A: 1.027 idt_A: 0.626 D_B: 0.037 G_B: 0.719 cycle_B: 1.247 idt_B: 0.304 
(epoch: 77, iters: 2100, time: 0.482, data: 0.001) D_A: 0.070 G_A: 0.431 cycle_A: 0.818 idt_A: 0.781 D_B: 0.014 G_B: 0.937 cycle_B: 2.294 idt_B: 0.225 
(epoch: 77, iters: 2200, time: 0.485, data: 0.001) D_A: 0.146 G_A: 0.322 cycle_A: 1.038 idt_A: 0.528 D_B: 0.015 G_B: 0.879 cycle_B: 1.368 idt_B: 0.277 
(epoch: 77, iters: 2300, time: 0.484, data: 0.001) D_A: 0.077 G_A: 0.495 cycle_A: 0.816 idt_A: 0.605 D_B: 0.009 G_B: 0.845 cycle_B: 2.181 idt_B: 0.239 
(epoch: 77, iters: 2400, time: 0.701, data: 0.001) D_A: 0.055 G_A: 0.753 cycle_A: 0.806 idt_A: 0.844 D_B: 0.059 G_B: 0.509 cycle_B: 1.654 idt_B: 0.234 
(epoch: 77, iters: 2500, time: 0.475, data: 0.001) D_A: 0.087 G_A: 0.567 cycle_A: 0.987 idt_A: 0.392 D_B: 0.008 G_B: 0.959 cycle_B: 0.961 idt_B: 0.257 
(epoch: 77, iters: 2600, time: 0.480, data: 0.002) D_A: 0.057 G_A: 0.691 cycle_A: 1.042 idt_A: 0.458 D_B: 0.047 G_B: 0.729 cycle_B: 1.162 idt_B: 0.273 
(epoch: 77, iters: 2700, time: 0.482, data: 0.001) D_A: 0.051 G_A: 0.707 cycle_A: 1.096 idt_A: 0.541 D_B: 0.010 G_B: 1.176 cycle_B: 1.549 idt_B: 0.330 
(epoch: 77, iters: 2800, time: 0.701, data: 0.002) D_A: 0.073 G_A: 0.456 cycle_A: 1.044 idt_A: 0.627 D_B: 0.014 G_B: 0.846 cycle_B: 2.034 idt_B: 0.355 
(epoch: 77, iters: 2900, time: 0.477, data: 0.001) D_A: 0.072 G_A: 0.530 cycle_A: 1.331 idt_A: 0.810 D_B: 0.009 G_B: 1.206 cycle_B: 2.363 idt_B: 0.372 
(epoch: 77, iters: 3000, time: 0.480, data: 0.001) D_A: 0.093 G_A: 0.563 cycle_A: 1.193 idt_A: 0.403 D_B: 0.019 G_B: 0.735 cycle_B: 1.575 idt_B: 0.315 
(epoch: 78, iters: 100, time: 0.483, data: 0.183) D_A: 0.174 G_A: 0.296 cycle_A: 0.958 idt_A: 0.631 D_B: 0.019 G_B: 0.727 cycle_B: 1.590 idt_B: 0.230 
(epoch: 78, iters: 200, time: 1.251, data: 0.001) D_A: 0.136 G_A: 0.522 cycle_A: 1.263 idt_A: 0.460 D_B: 0.028 G_B: 1.140 cycle_B: 1.162 idt_B: 0.374 
